,eps,minSpt,NMI
1203,35.38461538461539,7.923076923076923,0.1995674695413873
1204,35.51282051282051,7.923076923076923,0.1995674695413873
1205,35.64102564102564,7.923076923076923,0.2009293314633759
1206,35.76923076923077,7.923076923076923,0.20157584148141386
1207,35.8974358974359,7.923076923076923,0.20263006376287215
1208,36.02564102564102,7.923076923076923,0.20263006376287215
1209,36.15384615384615,7.923076923076923,0.20263006376287215
1210,36.282051282051285,7.923076923076923,0.208037889711531
1211,36.41025641025641,7.923076923076923,0.208037889711531
1212,36.53846153846154,7.923076923076923,0.2092630898920107
1213,36.666666666666664,7.923076923076923,0.2135675573606056
1214,36.794871794871796,7.923076923076923,0.2135675573606056
1215,36.92307692307692,7.923076923076923,0.21547386486633752
1216,37.05128205128205,7.923076923076923,0.22325411436598408
1217,37.17948717948718,7.923076923076923,0.22325411436598408
1218,37.30769230769231,7.923076923076923,0.22397329766142474
1219,37.43589743589744,7.923076923076923,0.2327881028396324
1220,37.56410256410256,7.923076923076923,0.2327881028396324
1221,37.69230769230769,7.923076923076923,0.2338995130691294
1222,37.82051282051282,7.923076923076923,0.2338995130691294
1223,37.94871794871795,7.923076923076923,0.23389951306912934
1224,38.07692307692308,7.923076923076923,0.2346018246739312
1225,38.205128205128204,7.923076923076923,0.23552306077220028
1226,38.333333333333336,7.923076923076923,0.23552306077220028
1227,38.46153846153846,7.923076923076923,0.23552306077220028
1228,38.58974358974359,7.923076923076923,0.23552306077220028
1229,38.717948717948715,7.923076923076923,0.23605722133392312
1230,38.84615384615385,7.923076923076923,0.24254478489536133
1231,38.97435897435897,7.923076923076923,0.24409082751115574
1232,39.1025641025641,7.923076923076923,0.24953500150205402
1233,39.230769230769226,7.923076923076923,0.25354741763941696
1234,39.35897435897436,7.923076923076923,0.25354741763941696
1235,39.48717948717949,7.923076923076923,0.25537806986352757
1236,39.61538461538461,7.923076923076923,0.25537806986352757
1237,39.743589743589745,7.923076923076923,0.25585287266951645
1238,39.87179487179487,7.923076923076923,0.25623629387287555
1239,40.0,7.923076923076923,0.25623629387287555
1240,35.0,8.153846153846153,0.14440901972571318
1241,35.12820512820513,8.153846153846153,0.14604158731971964
1242,35.256410256410255,8.153846153846153,0.14767824310387245
1243,35.38461538461539,8.153846153846153,0.14767824310387245
1244,35.51282051282051,8.153846153846153,0.14767824310387245
1245,35.64102564102564,8.153846153846153,0.14767824310387245
1246,35.76923076923077,8.153846153846153,0.14767824310387245
1247,35.8974358974359,8.153846153846153,0.14931872093593979
1248,36.02564102564102,8.153846153846153,0.14931872093593979
1249,36.15384615384615,8.153846153846153,0.14931872093593979
1250,36.282051282051285,8.153846153846153,0.14931872093593979
1251,36.41025641025641,8.153846153846153,0.14931872093593979
1252,36.53846153846154,8.153846153846153,0.14931872093593979
1253,36.666666666666664,8.153846153846153,0.14983139047658997
1254,36.794871794871796,8.153846153846153,0.14983139047658997
1255,36.92307692307692,8.153846153846153,0.14983139047658997
1256,37.05128205128205,8.153846153846153,0.16620208908933456
1257,37.17948717948718,8.153846153846153,0.16620208908933456
1258,37.30769230769231,8.153846153846153,0.16620208908933456
1259,37.43589743589744,8.153846153846153,0.1677443725492614
1260,37.56410256410256,8.153846153846153,0.1677443725492614
1261,37.69230769230769,8.153846153846153,0.16923721492441124
1262,37.82051282051282,8.153846153846153,0.17003618022224282
1263,37.94871794871795,8.153846153846153,0.17003618022224282
1264,38.07692307692308,8.153846153846153,0.17233900922758003
1265,38.205128205128204,8.153846153846153,0.17381385666793958
1266,38.333333333333336,8.153846153846153,0.18602565103874133
1267,38.46153846153846,8.153846153846153,0.18747986796137164
1268,38.58974358974359,8.153846153846153,0.18747986796137164
1269,38.717948717948715,8.153846153846153,0.19035306208828903
1270,38.84615384615385,8.153846153846153,0.19035306208828903
1271,38.97435897435897,8.153846153846153,0.19035306208828903
1272,39.1025641025641,8.153846153846153,0.19544074636553407
1273,39.230769230769226,8.153846153846153,0.19544074636553407
1274,39.35897435897436,8.153846153846153,0.1961102592675857
1275,39.48717948717949,8.153846153846153,0.19777989639581808
1276,39.61538461538461,8.153846153846153,0.20277105996537673
1277,39.743589743589745,8.153846153846153,0.2030517226673132
1278,39.87179487179487,8.153846153846153,0.2030517226673132
1279,40.0,8.153846153846153,0.2079709375866824
1280,35.0,8.384615384615385,0.14440901972571318
1281,35.12820512820513,8.384615384615385,0.14604158731971964
1282,35.256410256410255,8.384615384615385,0.14767824310387245
1283,35.38461538461539,8.384615384615385,0.14767824310387245
1284,35.51282051282051,8.384615384615385,0.14767824310387245
1285,35.64102564102564,8.384615384615385,0.14767824310387245
1286,35.76923076923077,8.384615384615385,0.14767824310387245
1287,35.8974358974359,8.384615384615385,0.14931872093593979
1288,36.02564102564102,8.384615384615385,0.14931872093593979
1289,36.15384615384615,8.384615384615385,0.14931872093593979
1290,36.282051282051285,8.384615384615385,0.14931872093593979
1291,36.41025641025641,8.384615384615385,0.14931872093593979
1292,36.53846153846154,8.384615384615385,0.14931872093593979
1293,36.666666666666664,8.384615384615385,0.14983139047658997
1294,36.794871794871796,8.384615384615385,0.14983139047658997
1295,36.92307692307692,8.384615384615385,0.14983139047658997
1296,37.05128205128205,8.384615384615385,0.16620208908933456
1297,37.17948717948718,8.384615384615385,0.16620208908933456
1298,37.30769230769231,8.384615384615385,0.16620208908933456
1299,37.43589743589744,8.384615384615385,0.1677443725492614
1300,37.56410256410256,8.384615384615385,0.1677443725492614
1301,37.69230769230769,8.384615384615385,0.16923721492441124
1302,37.82051282051282,8.384615384615385,0.17003618022224282
1303,37.94871794871795,8.384615384615385,0.17003618022224282
1304,38.07692307692308,8.384615384615385,0.17233900922758003
1305,38.205128205128204,8.384615384615385,0.17381385666793958
1306,38.333333333333336,8.384615384615385,0.18602565103874133
1307,38.46153846153846,8.384615384615385,0.18747986796137164
1308,38.58974358974359,8.384615384615385,0.18747986796137164
1309,38.717948717948715,8.384615384615385,0.19035306208828903
1310,38.84615384615385,8.384615384615385,0.19035306208828903
1311,38.97435897435897,8.384615384615385,0.19035306208828903
1312,39.1025641025641,8.384615384615385,0.19544074636553407
1313,39.230769230769226,8.384615384615385,0.19544074636553407
1314,39.35897435897436,8.384615384615385,0.1961102592675857
1315,39.48717948717949,8.384615384615385,0.19777989639581808
1316,39.61538461538461,8.384615384615385,0.20277105996537673
1317,39.743589743589745,8.384615384615385,0.2030517226673132
1318,39.87179487179487,8.384615384615385,0.2030517226673132
1319,40.0,8.384615384615385,0.2079709375866824
1320,35.0,8.615384615384617,0.14440901972571318
1321,35.12820512820513,8.615384615384617,0.14604158731971964
1322,35.256410256410255,8.615384615384617,0.14767824310387245
1323,35.38461538461539,8.615384615384617,0.14767824310387245
1324,35.51282051282051,8.615384615384617,0.14767824310387245
1325,35.64102564102564,8.615384615384617,0.14767824310387245
1326,35.76923076923077,8.615384615384617,0.14767824310387245
1327,35.8974358974359,8.615384615384617,0.14931872093593979
1328,36.02564102564102,8.615384615384617,0.14931872093593979
1329,36.15384615384615,8.615384615384617,0.14931872093593979
1330,36.282051282051285,8.615384615384617,0.14931872093593979
1331,36.41025641025641,8.615384615384617,0.14931872093593979
1332,36.53846153846154,8.615384615384617,0.14931872093593979
1333,36.666666666666664,8.615384615384617,0.14983139047658997
1334,36.794871794871796,8.615384615384617,0.14983139047658997
1335,36.92307692307692,8.615384615384617,0.14983139047658997
1336,37.05128205128205,8.615384615384617,0.16620208908933456
1337,37.17948717948718,8.615384615384617,0.16620208908933456
1338,37.30769230769231,8.615384615384617,0.16620208908933456
1339,37.43589743589744,8.615384615384617,0.1677443725492614
1340,37.56410256410256,8.615384615384617,0.1677443725492614
1341,37.69230769230769,8.615384615384617,0.16923721492441124
1342,37.82051282051282,8.615384615384617,0.17003618022224282
1343,37.94871794871795,8.615384615384617,0.17003618022224282
1344,38.07692307692308,8.615384615384617,0.17233900922758003
1345,38.205128205128204,8.615384615384617,0.17381385666793958
1346,38.333333333333336,8.615384615384617,0.18602565103874133
1347,38.46153846153846,8.615384615384617,0.18747986796137164
1348,38.58974358974359,8.615384615384617,0.18747986796137164
1349,38.717948717948715,8.615384615384617,0.19035306208828903
1350,38.84615384615385,8.615384615384617,0.19035306208828903
1351,38.97435897435897,8.615384615384617,0.19035306208828903
1352,39.1025641025641,8.615384615384617,0.19544074636553407
1353,39.230769230769226,8.615384615384617,0.19544074636553407
1354,39.35897435897436,8.615384615384617,0.1961102592675857
1355,39.48717948717949,8.615384615384617,0.19777989639581808
1356,39.61538461538461,8.615384615384617,0.20277105996537673
1357,39.743589743589745,8.615384615384617,0.2030517226673132
1358,39.87179487179487,8.615384615384617,0.2030517226673132
1359,40.0,8.615384615384617,0.2079709375866824
1360,35.0,8.846153846153847,0.14440901972571318
1361,35.12820512820513,8.846153846153847,0.14604158731971964
1362,35.256410256410255,8.846153846153847,0.14767824310387245
1363,35.38461538461539,8.846153846153847,0.14767824310387245
1364,35.51282051282051,8.846153846153847,0.14767824310387245
1365,35.64102564102564,8.846153846153847,0.14767824310387245
1366,35.76923076923077,8.846153846153847,0.14767824310387245
1367,35.8974358974359,8.846153846153847,0.14931872093593979
1368,36.02564102564102,8.846153846153847,0.14931872093593979
1369,36.15384615384615,8.846153846153847,0.14931872093593979
1370,36.282051282051285,8.846153846153847,0.14931872093593979
1371,36.41025641025641,8.846153846153847,0.14931872093593979
1372,36.53846153846154,8.846153846153847,0.14931872093593979
1373,36.666666666666664,8.846153846153847,0.14983139047658997
1374,36.794871794871796,8.846153846153847,0.14983139047658997
1375,36.92307692307692,8.846153846153847,0.14983139047658997
1376,37.05128205128205,8.846153846153847,0.16620208908933456
1377,37.17948717948718,8.846153846153847,0.16620208908933456
1378,37.30769230769231,8.846153846153847,0.16620208908933456
1379,37.43589743589744,8.846153846153847,0.1677443725492614
1380,37.56410256410256,8.846153846153847,0.1677443725492614
1381,37.69230769230769,8.846153846153847,0.16923721492441124
1382,37.82051282051282,8.846153846153847,0.17003618022224282
1383,37.94871794871795,8.846153846153847,0.17003618022224282
1384,38.07692307692308,8.846153846153847,0.17233900922758003
1385,38.205128205128204,8.846153846153847,0.17381385666793958
1386,38.333333333333336,8.846153846153847,0.18602565103874133
1387,38.46153846153846,8.846153846153847,0.18747986796137164
1388,38.58974358974359,8.846153846153847,0.18747986796137164
1389,38.717948717948715,8.846153846153847,0.19035306208828903
1390,38.84615384615385,8.846153846153847,0.19035306208828903
1391,38.97435897435897,8.846153846153847,0.19035306208828903
1392,39.1025641025641,8.846153846153847,0.19544074636553407
1393,39.230769230769226,8.846153846153847,0.19544074636553407
1394,39.35897435897436,8.846153846153847,0.1961102592675857
1395,39.48717948717949,8.846153846153847,0.19777989639581808
1396,39.61538461538461,8.846153846153847,0.20277105996537673
1397,39.743589743589745,8.846153846153847,0.2030517226673132
1398,39.87179487179487,8.846153846153847,0.2030517226673132
1399,40.0,8.846153846153847,0.2079709375866824
1400,35.0,9.076923076923077,0.06523922196663101
1401,35.12820512820513,9.076923076923077,0.06523922196663101
1402,35.256410256410255,9.076923076923077,0.0675877571845308
1403,35.38461538461539,9.076923076923077,0.0675877571845308
1404,35.51282051282051,9.076923076923077,0.0675877571845308
1405,35.64102564102564,9.076923076923077,0.0675877571845308
1406,35.76923076923077,9.076923076923077,0.0675877571845308
1407,35.8974358974359,9.076923076923077,0.0675877571845308
1408,36.02564102564102,9.076923076923077,0.0675877571845308
1409,36.15384615384615,9.076923076923077,0.06907546376888712
1410,36.282051282051285,9.076923076923077,0.06907546376888712
1411,36.41025641025641,9.076923076923077,0.06907546376888712
1412,36.53846153846154,9.076923076923077,0.06907546376888712
1413,36.666666666666664,9.076923076923077,0.0782998890681659
1414,36.794871794871796,9.076923076923077,0.0782998890681659
1415,36.92307692307692,9.076923076923077,0.0782998890681659
1416,37.05128205128205,9.076923076923077,0.0826617111244776
1417,37.17948717948718,9.076923076923077,0.0826617111244776
1418,37.30769230769231,9.076923076923077,0.0826617111244776
1419,37.43589743589744,9.076923076923077,0.08483764827011792
1420,37.56410256410256,9.076923076923077,0.08483764827011792
1421,37.69230769230769,9.076923076923077,0.08483764827011792
1422,37.82051282051282,9.076923076923077,0.08483764827011792
1423,37.94871794871795,9.076923076923077,0.08483764827011792
1424,38.07692307692308,9.076923076923077,0.08483764827011792
1425,38.205128205128204,9.076923076923077,0.1050954560358387
1426,38.333333333333336,9.076923076923077,0.1050954560358387
1427,38.46153846153846,9.076923076923077,0.1050954560358387
1428,38.58974358974359,9.076923076923077,0.1050954560358387
1429,38.717948717948715,9.076923076923077,0.10868442669720817
1430,38.84615384615385,9.076923076923077,0.10868442669720817
1431,38.97435897435897,9.076923076923077,0.10868442669720817
1432,39.1025641025641,9.076923076923077,0.10868442669720817
1433,39.230769230769226,9.076923076923077,0.12762982356868488
1434,39.35897435897436,9.076923076923077,0.1541685184554308
1435,39.48717948717949,9.076923076923077,0.1541685184554308
1436,39.61538461538461,9.076923076923077,0.1541685184554308
1437,39.743589743589745,9.076923076923077,0.1541685184554308
1438,39.87179487179487,9.076923076923077,0.1541685184554308
1439,40.0,9.076923076923077,0.1541685184554308
1440,35.0,9.307692307692308,0.06523922196663101
1441,35.12820512820513,9.307692307692308,0.06523922196663101
1442,35.256410256410255,9.307692307692308,0.0675877571845308
1443,35.38461538461539,9.307692307692308,0.0675877571845308
1444,35.51282051282051,9.307692307692308,0.0675877571845308
1445,35.64102564102564,9.307692307692308,0.0675877571845308
1446,35.76923076923077,9.307692307692308,0.0675877571845308
1447,35.8974358974359,9.307692307692308,0.0675877571845308
1448,36.02564102564102,9.307692307692308,0.0675877571845308
1449,36.15384615384615,9.307692307692308,0.06907546376888712
1450,36.282051282051285,9.307692307692308,0.06907546376888712
1451,36.41025641025641,9.307692307692308,0.06907546376888712
1452,36.53846153846154,9.307692307692308,0.06907546376888712
1453,36.666666666666664,9.307692307692308,0.0782998890681659
1454,36.794871794871796,9.307692307692308,0.0782998890681659
1455,36.92307692307692,9.307692307692308,0.0782998890681659
1456,37.05128205128205,9.307692307692308,0.0826617111244776
1457,37.17948717948718,9.307692307692308,0.0826617111244776
1458,37.30769230769231,9.307692307692308,0.0826617111244776
1459,37.43589743589744,9.307692307692308,0.08483764827011792
1460,37.56410256410256,9.307692307692308,0.08483764827011792
1461,37.69230769230769,9.307692307692308,0.08483764827011792
1462,37.82051282051282,9.307692307692308,0.08483764827011792
1463,37.94871794871795,9.307692307692308,0.08483764827011792
1464,38.07692307692308,9.307692307692308,0.08483764827011792
1465,38.205128205128204,9.307692307692308,0.1050954560358387
1466,38.333333333333336,9.307692307692308,0.1050954560358387
1467,38.46153846153846,9.307692307692308,0.1050954560358387
1468,38.58974358974359,9.307692307692308,0.1050954560358387
1469,38.717948717948715,9.307692307692308,0.10868442669720817
1470,38.84615384615385,9.307692307692308,0.10868442669720817
1471,38.97435897435897,9.307692307692308,0.10868442669720817
1472,39.1025641025641,9.307692307692308,0.10868442669720817
1473,39.230769230769226,9.307692307692308,0.12762982356868488
1474,39.35897435897436,9.307692307692308,0.1541685184554308
1475,39.48717948717949,9.307692307692308,0.1541685184554308
1476,39.61538461538461,9.307692307692308,0.1541685184554308
1477,39.743589743589745,9.307692307692308,0.1541685184554308
1478,39.87179487179487,9.307692307692308,0.1541685184554308
1479,40.0,9.307692307692308,0.1541685184554308
1480,35.0,9.538461538461538,0.06523922196663101
1481,35.12820512820513,9.538461538461538,0.06523922196663101
1482,35.256410256410255,9.538461538461538,0.0675877571845308
1483,35.38461538461539,9.538461538461538,0.0675877571845308
1484,35.51282051282051,9.538461538461538,0.0675877571845308
1485,35.64102564102564,9.538461538461538,0.0675877571845308
1486,35.76923076923077,9.538461538461538,0.0675877571845308
1487,35.8974358974359,9.538461538461538,0.0675877571845308
1488,36.02564102564102,9.538461538461538,0.0675877571845308
1489,36.15384615384615,9.538461538461538,0.06907546376888712
1490,36.282051282051285,9.538461538461538,0.06907546376888712
1491,36.41025641025641,9.538461538461538,0.06907546376888712
1492,36.53846153846154,9.538461538461538,0.06907546376888712
1493,36.666666666666664,9.538461538461538,0.0782998890681659
1494,36.794871794871796,9.538461538461538,0.0782998890681659
1495,36.92307692307692,9.538461538461538,0.0782998890681659
1496,37.05128205128205,9.538461538461538,0.0826617111244776
1497,37.17948717948718,9.538461538461538,0.0826617111244776
1498,37.30769230769231,9.538461538461538,0.0826617111244776
1499,37.43589743589744,9.538461538461538,0.08483764827011792
1500,37.56410256410256,9.538461538461538,0.08483764827011792
1501,37.69230769230769,9.538461538461538,0.08483764827011792
1502,37.82051282051282,9.538461538461538,0.08483764827011792
1503,37.94871794871795,9.538461538461538,0.08483764827011792
1504,38.07692307692308,9.538461538461538,0.08483764827011792
1505,38.205128205128204,9.538461538461538,0.1050954560358387
1506,38.333333333333336,9.538461538461538,0.1050954560358387
1507,38.46153846153846,9.538461538461538,0.1050954560358387
1508,38.58974358974359,9.538461538461538,0.1050954560358387
1509,38.717948717948715,9.538461538461538,0.10868442669720817
1510,38.84615384615385,9.538461538461538,0.10868442669720817
1511,38.97435897435897,9.538461538461538,0.10868442669720817
1512,39.1025641025641,9.538461538461538,0.10868442669720817
1513,39.230769230769226,9.538461538461538,0.12762982356868488
1514,39.35897435897436,9.538461538461538,0.1541685184554308
1515,39.48717948717949,9.538461538461538,0.1541685184554308
1516,39.61538461538461,9.538461538461538,0.1541685184554308
1517,39.743589743589745,9.538461538461538,0.1541685184554308
1518,39.87179487179487,9.538461538461538,0.1541685184554308
1519,40.0,9.538461538461538,0.1541685184554308
1520,35.0,9.76923076923077,0.06523922196663101
1521,35.12820512820513,9.76923076923077,0.06523922196663101
1522,35.256410256410255,9.76923076923077,0.0675877571845308
1523,35.38461538461539,9.76923076923077,0.0675877571845308
1524,35.51282051282051,9.76923076923077,0.0675877571845308
1525,35.64102564102564,9.76923076923077,0.0675877571845308
1526,35.76923076923077,9.76923076923077,0.0675877571845308
1527,35.8974358974359,9.76923076923077,0.0675877571845308
1528,36.02564102564102,9.76923076923077,0.0675877571845308
1529,36.15384615384615,9.76923076923077,0.06907546376888712
1530,36.282051282051285,9.76923076923077,0.06907546376888712
1531,36.41025641025641,9.76923076923077,0.06907546376888712
1532,36.53846153846154,9.76923076923077,0.06907546376888712
1533,36.666666666666664,9.76923076923077,0.0782998890681659
1534,36.794871794871796,9.76923076923077,0.0782998890681659
1535,36.92307692307692,9.76923076923077,0.0782998890681659
1536,37.05128205128205,9.76923076923077,0.0826617111244776
1537,37.17948717948718,9.76923076923077,0.0826617111244776
1538,37.30769230769231,9.76923076923077,0.0826617111244776
1539,37.43589743589744,9.76923076923077,0.08483764827011792
1540,37.56410256410256,9.76923076923077,0.08483764827011792
1541,37.69230769230769,9.76923076923077,0.08483764827011792
1542,37.82051282051282,9.76923076923077,0.08483764827011792
1543,37.94871794871795,9.76923076923077,0.08483764827011792
1544,38.07692307692308,9.76923076923077,0.08483764827011792
1545,38.205128205128204,9.76923076923077,0.1050954560358387
1546,38.333333333333336,9.76923076923077,0.1050954560358387
1547,38.46153846153846,9.76923076923077,0.1050954560358387
1548,38.58974358974359,9.76923076923077,0.1050954560358387
1549,38.717948717948715,9.76923076923077,0.10868442669720817
1550,38.84615384615385,9.76923076923077,0.10868442669720817
1551,38.97435897435897,9.76923076923077,0.10868442669720817
1552,39.1025641025641,9.76923076923077,0.10868442669720817
1553,39.230769230769226,9.76923076923077,0.12762982356868488
1554,39.35897435897436,9.76923076923077,0.1541685184554308
1555,39.48717948717949,9.76923076923077,0.1541685184554308
1556,39.61538461538461,9.76923076923077,0.1541685184554308
1557,39.743589743589745,9.76923076923077,0.1541685184554308
1558,39.87179487179487,9.76923076923077,0.1541685184554308
1559,40.0,9.76923076923077,0.1541685184554308
1560,35.0,10.0,0.06523922196663101
1561,35.12820512820513,10.0,0.06523922196663101
1562,35.256410256410255,10.0,0.0675877571845308
1563,35.38461538461539,10.0,0.0675877571845308
1564,35.51282051282051,10.0,0.0675877571845308
1565,35.64102564102564,10.0,0.0675877571845308
1566,35.76923076923077,10.0,0.0675877571845308
1567,35.8974358974359,10.0,0.0675877571845308
1568,36.02564102564102,10.0,0.0675877571845308
1569,36.15384615384615,10.0,0.06907546376888712
1570,36.282051282051285,10.0,0.06907546376888712
1571,36.41025641025641,10.0,0.06907546376888712
1572,36.53846153846154,10.0,0.06907546376888712
1573,36.666666666666664,10.0,0.0782998890681659
1574,36.794871794871796,10.0,0.0782998890681659
1575,36.92307692307692,10.0,0.0782998890681659
1576,37.05128205128205,10.0,0.0826617111244776
1577,37.17948717948718,10.0,0.0826617111244776
1578,37.30769230769231,10.0,0.0826617111244776
1579,37.43589743589744,10.0,0.08483764827011792
1580,37.56410256410256,10.0,0.08483764827011792
1581,37.69230769230769,10.0,0.08483764827011792
1582,37.82051282051282,10.0,0.08483764827011792
1583,37.94871794871795,10.0,0.08483764827011792
1584,38.07692307692308,10.0,0.08483764827011792
1585,38.205128205128204,10.0,0.1050954560358387
1586,38.333333333333336,10.0,0.1050954560358387
1587,38.46153846153846,10.0,0.1050954560358387
1588,38.58974358974359,10.0,0.1050954560358387
1589,38.717948717948715,10.0,0.10868442669720817
1590,38.84615384615385,10.0,0.10868442669720817
1591,38.97435897435897,10.0,0.10868442669720817
1592,39.1025641025641,10.0,0.10868442669720817
1593,39.230769230769226,10.0,0.12762982356868488
1594,39.35897435897436,10.0,0.1541685184554308
1595,39.48717948717949,10.0,0.1541685184554308
1596,39.61538461538461,10.0,0.1541685184554308
1597,39.743589743589745,10.0,0.1541685184554308
1598,39.87179487179487,10.0,0.1541685184554308
1599,40.0,10.0,0.1541685184554308
